Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,On-air,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
442,5,88.5,N5DFQ,Spearman,TX,OPEN,FM,170.82,SE,,48,994,36.19839859,-101.19200134,442,447,88.5,Hansford,Unknown,Dustbowl Amateur Radio Club,"E-power, linked, WX.",Yes; analog capable.,,TVHFS,
