Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Notes,Last update
449.9,-5,100,N7JJY,Cheyenne,WY,OPEN,FM,190.57,NNE,,56,15518,41.13999939,-104.81999969,449.9,444.9,100,100,Laramie,On-Air,From 5 miles to 25 miles,N7JJY,Yes; analog capable.,,To be used as a portable repeater for ARES/RACES or as needed for specific needs of the Amateur Community in Laramie County or other areas as needed. Repeater will be on when needed otherwise offline.,2017-01-04
