Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Sponsor,FM,Analog Bandwidth,Coordination,Last update
449.825,-5,100,KA7SHX,"Kemmerer, Quealy Peak",WY,OPEN,FM,182.95,NW,,56,71,41.79249954,-110.53700256,449.825,444.825,100,Lincoln,On-Air,ORARC,Yes; analog capable.,,WRCG,2019-11-22
