Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Nets,Web links,Coordination,Last update
146.94,-0.6,100,KE7UUJ,"Rock Springs, Aspen Mountain",WY,OPEN,,,136,WNW,,56,10,41.4333992,-109.11599731,146.94,146.34,100,Sweetwater,DN51KK,On-Air,Wide area. 75 mi radius.,Sweetwater ARC,Yes; analog capable.,,Sunday ARES/Races @ 7:30 PM,http://www.wy7u.org/,WRCG,2019-02-15
