Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Links,Nets,Coordination,Last update
146.775,-0.6,114.8,KC7SNO,"Cheyenne, Denver Hill",WY,OPEN,FM,172.28,NNE,,56,27,41.12390137,-104.81900024,146.775,146.175,114.8,114.8,Laramie,On-Air,Southern Laramie County 25 mi radius.,Shy-Wy Amateur Radio Club,"E-power, WX.",Yes; analog capable.,,"Full-time to 147.16500 (KC7SNO) at Albin, Peterson Hill, WY . Full-time to 146.82000 (KC7SNO) at Laramie, Beacon Hill, WY .",Weather Net: Daily at 06:45. Shy-WY ARC: Sun at 07:00.,WRCG,2021-02-01
