Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,FM,Analog Bandwidth,Last update
449.3,-5,127.3,N7ERH,"Kemmerer, Qualey Ridge",WY,OPEN,FM,182.95,NW,,56,17470,41.79249954,-110.53700256,449.3,444.3,127.3,Albany,On-Air,Yes; analog capable.,,2018-12-11
