Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Sponsor,FM,Analog Bandwidth,Coordination,Last update
441.775,5,156.7,K9FUN,Clarkdale,AZ,OPEN,FM,198.58,SE,,04,224,34.77109909,-112.05699921,441.775,446.775,156.7,Yavapai,On-Air,K9FUN,Yes; analog capable.,,ARCA,2021-02-10
