Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Notes,Nets,Web links,Coordination,Last update
145.37,-0.6,127.3,K7YCA,"Prescott, Mt Francis",AZ,OPEN,FM,187.22,SE,,04,12320,34.48889923,-112.53500366,145.37,144.77,127.3,Yavapai,DM34rl,On-Air,89,Yavapai County (Arizona) ARES/RACES,E-power.,Yes; analog capable.,,"Between the 3 repeaters, we cover a very large percentage of Yavapai County, including all the major population centers. The coverage extends into neighboring counties as well. We have Memorandums of Understanding with other local repeater owners and clubs, such that we can use their repeaters should the need arise.","We hold weekly nets on the 145.290 MHz Mingus Mt. and 147.260 MHz Mt. Union repeaters. Visitors are welcome to check in. The Mt. Union repeater net is at 1830 hours, local time, on Monday evenings. The Mingus Mt. repeater net is at 1900 hours, local time, also on Monday evenings.",Yavapai County (Arizona) ARES/RACES,ARCA,2021-02-17
