Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,YSF Digital Enabled,DG-ID,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,EchoLink,AllStar,Web links,Last update
449.65,-5,100,N7YMM,Prescott,AZ,OPEN,FM AllStar EchoLink Fusion,188.66,SE,BUSY - In Conference *DX-LINK2*,04,19981,34.5421811,-112.451928,449.65,444.65,100,100,1,Open ↑ / Open ↓,Yavapai,DM34sn,On-Air,North and West of Prescott.,DX-LINK2,Yes; analog capable.,25,123069,40149,https://facebook.com/dxlink2,2021-04-12
