Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Affiliate,FM,Analog Bandwidth,Links,Nets,Web links,Coordination,Last update
147.24,0.6,123,K7MPR,"Kingman, Hualapai Mtn",AZ,OPEN,FM,103.38,SE,,04,12319,35.07699966,-113.88300323,147.24,147.84,123,Mohave,DM35BB,On-Air,45,Mohave Amateur Radio Club,Mohave Amateur Radio Club,Yes; analog capable.,,"Full-time to 448.60000 (K7MPR) at Lake Havasu City, Lake Havasu, AZ . Full-time to the Mohave County Amateur Radio System .",K7MPR Repeater MARC Net Monday at 7:00pm Mohave County Emergency Radio Communication Net Tuesday 8:30pm and Saturday 8:30am *Mohave Area Radio Service Net Sunday 7:00pm 10 Meter- Kingman Sunday 7:30pm 28.410 Arizona State RACES Net 3.990 Every Day 7:30am,Mohave Amateur Radio Club,ARCA,2019-06-15
