Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Grid,Op Status,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
448.975,-5,,WB7FIK,"Quartzsite, Guadalupe Peak",AZ,CLOSED,FM,183.45,SSE,,04,359,33.66719818,-114.05899811,448.975,443.975,La Paz,DM23XQ,On-Air,Cactus,"Remote base, linked.",Yes; analog capable.,,ARCA,2019-04-15
