Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Last update
224.96,-1.6,123,KD7MIA,Kingman,AZ,OPEN,FM,92.42,SE,,04,14341,35.20230103,-114.00299835,224.96,223.36,123,Mohave,DM25XE,On-Air,Kingman Area minus old down town 15 mi radius.,KD7MIA,Yes; analog capable.,25,2021-02-13
