Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Links,Web links,Coordination,Last update
448.68,-5,,W6PNM,"Kingman, Hualapai Mtn",AZ,CLOSED,FM,102.36,SE,,04,341,35.08119965,-113.90399933,448.68,443.68,Mohave,DM35BB,On-Air,Wide Area Coverage 100 mi radius.,Cactus Intertie System,"E-power, linked.",Yes; analog capable.,25,Full-time to the Cactus Intertie System .,Cactus Intertie System,ARCA,2021-02-16
