Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Sponsor,Features,FM,Analog Bandwidth,Nets,Web links,Coordination,Last update
147,0.6,162.2,K7MRG,"Cottonwood, Mingus Mountain",AZ,OPEN,FM,197.92,SE,,04,101,34.69390106,-112.1269989,147,147.6,162.2,162.2,Yavapai,DM34WQ,On-Air,Mingus Mountain Repeater Group,E-power,Yes; analog capable.,,"MMRG: Tue at 19:30. Linked Nets, Phoenix Downunder mornings at 0415-0530 local. Mingus Roundtable: Daily at 06:00-07:00. Mercury Net: Sundays at 19:00.",Mingus Mountain Repeater Group Inc.,ARCA,2020-07-29
