Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,FM,Analog Bandwidth,Links,Notes,Coordination,Last update
444.35,5,100,NM5ML,"Eagle Nest, Iron Mountain",NM,OPEN,FM,42.61,SSE,,35,77,36.59999847,-105.25,444.35,449.35,100,Colfax,DM76JO,On-Air,,Yes; analog capable.,,Full-time to the Mega-Link System .,11,NMFCC,2018-01-07
