Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Links,Coordination,Last update
147.26,0.6,67,NM5ML,"Pecos, Elk Mountain",NM,OPEN,FM,163.66,S,,35,145,35.76720047,-105.55400085,147.26,147.86,67,San Miguel,DM75FS,On-Air,Wide area.,,11,Yes; analog capable.,,Full-time to the Mega-Link System .,NMFCC,2018-01-07
