Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,On-air,FM,Analog Bandwidth,Last update
443.5,-5,123,KE5XE,Albuquerque,NM,OPEN,FM,152.31,S,,35,16953,35.08440018,-106.65000153,443.5,438.5,123,Bernalillo,Unknown,Yes; analog capable.,,2018-04-08
