Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Affiliate,Features,FM,Analog Bandwidth,Links,AllStar,Web links,Coordination,Last update
443,5,100,NM5RR,"Rio Rancho, Rainbow",NM,OPEN,FM AllStar,151.89,SSW,,35,141,35.2743988,-106.73699951,443,448,100,Sandoval,DM65PG,On-Air,Rio Rancho and parts of Santa Fe.,Sandoval Co ARES,RACES.,E-power.,Yes; analog capable.,,"Full-time to 147.10000 (NM5RR) at Rio Rancho, Rainbow, NM .",27750,http://www.nmscares.org,NMFCC,2021-01-21
