Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Sponsor,FM,Analog Bandwidth,Coordination,Last update
145.175,-0.6,141.3,NM5EM,"Tres Piedras, San Antonio Mtn.",NM,OPEN,FM,131.01,SSW,,35,15616,36.64699936,-105.96700287,145.175,144.575,141.3,Taos,On-Air,NMEMA ARC,Yes; analog capable.,,NMFCC,2017-01-16
