Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
449.55,-5,71.9,K5FIQ,"Albuquerque, Op Ctr",NM,OPEN,FM,186.67,SW,,35,39,35.05780029,-106.58699799,449.55,444.55,71.9,Bernalillo,DM65QB,On-Air,Upper Rio FM Soc,5,Yes; analog capable.,,NMFCC,2017-07-16
