Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Sponsor,FM,Analog Bandwidth,Coordination,Last update
147.34,0.6,131.8,K5DST,"Logan, Ute Lake",NM,OPEN,,,199.57,SE,,35,15643,35.36529922,-103.41100311,147.34,147.94,131.8,Quay,On-Air,Big Water ARA,Yes; analog capable.,,NMFCC,2017-07-19
