Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Links,Coordination,Last update
147.34,0.6,67,NM5ML,"Tijeras, Cedro Peak",NM,OPEN,FM,157.5,SSE,,35,173,35.05310059,-106.35099792,147.34,147.94,67,Bernalillo,DM65TB,On-Air,Wide area,,7,Yes; analog capable.,,Full-time to the Mega-Link System .,NMFCC,2018-01-07
