Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
147.36,0.6,100,KB5XE,Albuquerque,NM,OPEN,FM,198.3,SSW,,35,23,35.10919952,-106.49700165,147.36,147.96,100,Bernalillo,DM65SC,On-Air,KB5XE,E-power.,Yes; analog capable.,,NMFCC,2017-07-16
