Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,FM,Analog Bandwidth,Last update
145.29,-0.6,100,WA5IHL,"Albuquerque, Sandia Mnts",NM,OPEN,,,152.31,S,,35,17322,35.08440018,-106.65000153,145.29,144.69,100,Bernalillo,On-Air,Yes; analog capable.,,2018-09-21
