Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Links,Coordination,Last update
146.9,-0.6,67,K5FIQ,"Albuquerque, Op Ctr",NM,OPEN,,,154.63,S,,35,38,35.05780029,-106.58699799,146.9,146.3,67,Bernalillo,DM65QB,On-Air,Wide area.,Upper Rio FM Society,5,Yes; analog capable.,,"Full-time to 147.06000 (K5FIQ) at Clines Corners, Tapia Mesa, NM .",NMFCC,2017-07-16
