Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,FM,Analog Bandwidth,Feed,Coordination,Last update
442.525,5,100,K5PRN,"Albuquerque, UNM Campus",NM,OPEN,FM,186.07,SW,,35,16270,35.08890152,-106.61799622,442.525,447.525,100,Bernalillo,DM65QC,On-Air,KE5LOH,Yes; analog capable.,,Listen Live,NMFCC,2020-07-17
