Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,FM,Analog Bandwidth,Coordination,Last update
443,5,100,K5YEJ,"San Luis, Cabezon",NM,OPEN,FM,196.99,SSW,,35,16603,35.59930038,-107.09600067,443,448,100,Sandoval,DM65KO,Off-Air,Yes; analog capable.,,NMFCC,2020-07-07
