Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
449.85,-5,100,W0QEY,"Fort Collins, CSU Durward Hall",CO,OPEN,FM,154.75,WNW,,08,124,40.58530045,-105.08399963,449.85,444.85,100,100,Larimer,On-Air,Map,CO State Univ ARC,Closed autopatch.,Yes; analog capable.,,CCARC,2012-11-16
