Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Sponsor,Features,FM,Analog Bandwidth,Links,Nets,Web links,Coordination,Last update
145.49,-0.6,100,W0TX,"Idaho Springs, Centennial Cone",CO,OPEN,FM,67.19,NNE,,08,76,39.6794014,-105.49199677,145.49,144.89,100,100,Jefferson,On-Air,"KB0VIU, Denver Radio Club",E-power.,Yes; analog capable.,,"Full-time to 448.62500 (W0TX) at Golden, Centennial Cone, CO .",DRC: Sun at 20:30.,DRC Repeaters,CCARC,2017-03-11
