Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
146.79,-0.6,107.2,KD5OPD,Montrose,CO,OPEN,FM,90.73,ESE,,08,7953,38.47829819,-107.87599945,146.79,146.19,107.2,107.2,Montrose,On-Air,KC0UXX,E-power.,Yes; analog capable.,,CCARC,2012-09-06
