Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Coverage,Affiliate,FM,Analog Bandwidth,Web links,Last update
447.775,-5,156.7,AD0TP,Falcon,CO,OPEN,FM,150.58,WSW,,08,19957,38.91,-104.609,447.775,442.775,156.7,156.7,El Paso,On-Air,"Colorado Springs, Falcon",Village 7 ARC,Yes; analog capable.,25,http://www.v7arc.com,2021-04-13
