Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Notes,Coordination,Last update
449.225,-5,141.3,N0SZ,"Denver, Thorodin Mountain",CO,OPEN,,,99.95,N,,08,97,39.88750076,-105.4260025,449.225,444.225,141.3,141.3,Gilpin,DM79GV,On-Air,Wide area.,Rocky Mountain Ham Radio (RMHR),Emergency Power,Yes; analog capable.,,"Emcomm Affiliated, Open repeater",CCARC,2015-11-03
