Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Web links,Coordination,Last update
447.725,-5,100,K0NR,"Monument, Colorado Springs, Monument Hill",CO,OPEN,FM,134.05,NNE,,08,183,39.09170151,-104.87200165,447.725,442.725,100,100,El Paso,On-Air,Local.,K0NR,30,Yes; analog capable.,,http://www.k0nr.com/wordpress/k0nr-repeater/,CCARC,2020-12-19
