Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Op Status,Sponsor,FM,Analog Bandwidth,Coordination,Last update
224.8,-1.6,,N0AFO,Vail,CO,OPEN,FM,176.23,NNW,,08,242,39.64030075,-106.37400055,224.8,223.2,Eagle,On-Air,ECHO,Yes; analog capable.,,CCARC,2018-06-02
