Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,FM,Analog Bandwidth,EchoLink,IRLP,Coordination,Last update
449.775,-5,173.8,KD0SMZ,Grand Junction,CO,OPEN,FM EchoLink IRLP,178.53,WNW,ON - IDLE,08,11793,39.06389999,-108.5510025,449.775,444.775,173.8,88.5,Mesa,On-Air,Yes; analog capable.,,7572,7573,CCARC,2015-10-25
