Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Sponsor,Features,FM,Analog Bandwidth,Web links,Coordination,Last update
448.15,-5,103.5,KB0TUC,Westcliffe,CO,OPEN,FM,64.57,N,,08,248,38.13470078,-105.46499634,448.15,443.15,103.5,103.5,Custer,On-Air,Royal George ARC,E-power.,Yes; analog capable.,,http://www.qsl.net/rghc,CCARC,2020-07-02
