Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,Links,EchoLink,IRLP,Commands,Notes,Nets,Coordination,Last update
146.685,-0.6,123,N0FH,Estes Park,CO,OPEN,EI,,57.5,NNW,ON - IDLE,08,119,40.36009979,-105.4509964,146.685,146.085,123,123,Larimer,DN70GI,On-Air,Estes Valley and east RMNP - some coverage E and SE (Loveland and Denver),Estes Valley ARC,E-power.,"Full-time to 449.80000 (N0FH) at Estes Park, CO .",625757,7268,"The EchoLink node connects to both machines. The node is open (no passwords; touch tone only the the * character followed by a four, five, or six digit node number where you wish to connect). The disconnect is #.","Both Echolink and IRLP are open, IRLP connect is a four digit node number only and '73' to disconnect. Top of Hour time is announced from 0600 to 2200.",ARES D-10: Thu at 19:00.,CCARC,2020-03-22
