Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,FM,Analog Bandwidth,Coordination,Last update
448.4,-5,94.8,N0ZUQ,Aurora,CO,OPEN,FM,140.35,W,,08,8202,39.72940063,-104.83200073,448.4,443.4,94.8,Arapahoe,On-Air,Yes; analog capable.,,CCARC,2012-11-12
