Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,On-air,Sponsor,FM,Analog Bandwidth,Web links,Coordination,Last update
447.35,-5,107.2,,"Cedaredge, Grand Mesa",CO,OPEN,FM,147.89,WNW,,08,3755,38.99440002,-107.97299957,447.35,442.35,107.2,Delta,Unknown,Grand Mesa Repeater Assoc (GMRA),Yes; analog capable.,,GMRA Repeaters,CCARC,2012-11-10
