Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Links,IRLP,Notes,Nets,Coordination,Last update
449.7,-5,107.2,KB0YNA,"Telluride, Gray Head",CO,OPEN,I,,152.44,W,,08,254,37.99100113,-107.97200012,449.7,444.7,107.2,107.2,San Miguel,DM67AX,On-Air,Wide Area via links - Western Colorado - Eastern Utah,Grand Mesa Repeater Association ( GMRA ),E-power.,Yes; analog capable.,,Full-time to the GMRA Open System .,3710,Closed IRLP out - Ask for a control Op,RACES: Wed at 19:30.,CCARC,2017-12-07
