Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,DMR Enabled,Color Code,DMR ID,IPSC Network,Wide Network,County,Op Status,FM,Analog Bandwidth,IRLP,AllStar,Coordination,Last update
447.7,-5,CC 210.7,KF0KR,"Pueblo, Pueblo",CO,PRIVATE,IA,D,36,SE,,08,8530,38.25439835,-104.60900116,447.7,442.7,210.7,210.7,1,1,310805,KFKR- c Record retrieved from radioid.net,,Pueblo,On-Air,Yes; analog capable.,,7389,29228,CCARC,2019-11-27
