Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Links,EchoLink,IRLP,AllStar,Nets,Web links,Feed,Coordination,Last update
447.975,-5,100,K0JSC,"Canon City, Colorado",CO,OPEN,EIA,,1.39,SSW,ON - IDLE,08,7185,38.43009949,-105.23200226,447.975,442.975,100,100,Fremont,On-Air,Canon City area. Repeater Coverage Map,K0JSC,Autopatch.,Yes; analog capable.,,Full-time to the The Fun Machine System .,363976,7301,28368,Region 2 District 2 ARES Net: Tue at 19:00. EOSS Net: Tue at 20:00. RGARC Net: Wed at 19:00. Region 5 District 1 ARES Net: Wed at 19:30. APRS Net: Sun at 19:00. Region 5 District 2 ARES Net: Sun at 19:30. Statewide ARES Net: Sun at 20:00.,http://www.k0jsc.com,Listen Live,CCARC,2020-07-16
