Frequency,Offset,Tone,Call,Location,ST/PR,Use,VOIP,DGTL,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Nets,Web links,Coordination,Last update
449.45,-5,103.5,K1DUN,"Idaho Springs, Squaw Mountain",CO,OPEN,,,86.2,N,,08,99,39.6794014,-105.49299622,449.45,444.45,103.5,127.3,Clear Creek,DM79GQ,On-Air,"Wide area: West to the Continental Divide, south to Colorado Springs, east to Limon, and north to Cheyenne.",Rocky Mountain Radio League,11,Yes; analog capable.,,RMRL: Mon at 20:30.,Repeater,CCARC,2020-05-17
