Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,Features,FM,Analog Bandwidth,Nets,Last update
147.135,0.6,123,W0SOK,Cozad,NE,OPEN,FM,129.54,E,,31,30,40.72399902,-99.91300201,147.135,147.735,123,Dawson,EN00BR,On-Air,Heartland Amateur Radio Association,E-power.,Yes; analog capable.,25,Wed 2030,2021-01-02
