Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Sponsor,FM,Analog Bandwidth,Last update
146.715,-0.6,103.5,N0NEB,Alliance,NE,OPEN,FM,145.01,NNW,,31,10034,42.11700058,-102.87000275,146.715,146.115,103.5,103.5,Box Butte,DN82NC,On-Air,TriCity,Yes; analog capable.,,2018-01-14
