Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
144.505,0.6,100,W6COH,"Hemet, Simpson Park",CA,OPEN,FM,197.71,SSW,,06,707,33.70849991,-116.91999817,144.505,145.105,100,Riverside,DM13mr,On-Air,City of Hemet ARC,2,Yes; analog capable.,,TASMA,2008-02-22
