Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,FM,Analog Bandwidth,Links,Last update
53.94,-0.5,82.5,N6BKL,Baker,CA,OPEN,FM,81.44,SW,,06,18084,35.26750183,-116.0739975,53.94,53.44,82.5,San Bernardino,On-Air,Yes; analog capable.,,"Full-time to 52.56000 (N6BKL) at Frazier Park, Frazier Mountain, CA .",2019-09-03
