Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Grid,Op Status,Sponsor,Affiliate,Features,FM,Analog Bandwidth,Links,Web links,Coordination,Last update
224.26,-1.6,110.9,W6CDF,"Cedarpines Park, Jobs Peak",CA,OPEN,FM,180.99,SW,,06,847,34.25749969,-117.33100128,224.26,222.66,110.9,110.9,San Bernardino,DM14ig,On-Air,Riverside County Radio Network,Riverside County RACES,Linked to 445.020 W6CDF Jobs Pk.,Yes; analog capable.,,,https://riversidecounty.wixsite.com/rivcoraces,220,2019-11-19
