Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Grid,Op Status,Sponsor,FM,Analog Bandwidth,Last update
224,-1.6,,WA6MTN,"Running Springs, Keller Peak",CA,CLOSED,FM,173.8,SW,,06,18081,34.19680023,-117.0490036,224,222.4,San Bernardino,DM14LE,On-Air,MTARA,Yes; analog capable.,,2019-09-03
