Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,YSF Digital Enabled,DG-ID,WIRES-X,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Coordination,Last update
446.42,-5,D432 / D432,KK6SMA,"Hemet, Highway 74",CA,OPEN,FM Fusion WIRES-X,197.03,SSW,,06,15093,33.74560165,-116.97200012,446.42,441.42,D432,1,Open ↑ / Open ↓,33519,Riverside,DM03tx,On-Air,,Hams United ARC,Yes; analog capable.,,SCRRBA,2021-05-02
