Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Affiliate,FM,Analog Bandwidth,Coordination,Last update
927.65,-25,D411,N6CA,Sunset Ridge,CA,OPEN,FM,199.33,SW,,06,2666,34.1881,-117.705,927.65,902.65,D411,Los Angeles,DM14de,On-Air,San Bernardino Microwave Soc,Yes; analog capable.,,SCRRBA,2021-01-21
