Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Affiliate,FM,Analog Bandwidth,Web links,Coordination,Last update
147.855,-0.6,186.2,W6NVY,"Victorville, Quartzite Mountain",CA,OPEN,FM,162.01,SW,,06,452,34.61050034,-117.28800201,147.855,147.255,186.2,San Bernardino,DM14IO,On-Air,"Victorville, Apple Valley, Hesperia, Adelanto, Lancaster, Mojave Desert",WW6Y,Mojave Desert Repeater Group,Yes; analog capable.,,http://www.facebook.com/kj6ktv,TASMA,2019-03-01
