Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,Features,FM,Analog Bandwidth,Coordination,Last update
449.7,-5,107.2,W6DRA,"Palm Springs, Tram",CA,OPEN,FM,183.62,SSW,,06,1008,33.8132019,-116.63899994,449.7,444.7,107.2,Riverside,DM13qt,On-Air,Wide area.,Desert Radio Assoc,8,Yes; analog capable.,,SCRRBA,2008-09-18
