Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,On-air,Sponsor,FM,Analog Bandwidth,Last update
1285.125,-12,,N6GMS,"Valyermo, Blue Ridge",CA,CLOSED,FM,190.4,SW,,06,2180,34.35440063,-117.67900085,1285.125,1273.125,Los Angeles,Unknown,KALAY,Yes; analog capable.,,
