Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,Downlink Tone,County,Op Status,FM,Analog Bandwidth,Links,AllStar,Nets,Last update
446.8,-5,110.9,N6LXX,Yermo,CA,OPEN,FM AllStar,129.35,SW,,06,15215,34.90679932,-116.83799744,446.8,441.8,110.9,110.9,San Bernardino,On-Air,Yes; analog capable.,,Full-time to the N6LXX System .,29883,6,2016-10-20
