Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Affiliate,Features,FM,Analog Bandwidth,EchoLink,IRLP,AllStar,Notes,Web links,Feed,Last update
440.625,5,100,W6SLZ,"Tehachapi, Tehachapi Mountains",CA,OPEN,FM AllStar EchoLink IRLP,197.98,WSW,Node Offline,06,2646,35.06060028,-118.38999939,440.625,445.625,100,Kern,DM05TB,On-Air,Western Intertie Network,6,Yes; analog capable.,,404790,3500,28481,"The WIN SYSTEM is not a Closed or a Private system, but rather a member supported system. Membership is open to any licensed amateur radio operator who wants to get involved with a growing, vibrant group, on the leading edge of technology.",WIN Repeaters,Listen Live,2020-06-20
