Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,FM,Analog Bandwidth,Notes,Last update
52.58,-0.5,103.5,W6TD,"Bishop, Mazourka Peak",CA,OPEN,FM,174.62,WNW,,06,10119,36.97719955,-118.12200165,52.58,52.08,103.5,Inyo,On-Air,Yes; analog capable.,,Down for repairs.,2014-05-24
