Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Coverage,Sponsor,Affiliate,FM,Analog Bandwidth,Links,Coordination,Last update
1286.4,-12,103.5,N6UDT,"Wrightwood, Blue Ridge",CA,PRIVATE,FM,190.32,SW,,06,18273,34.34790039,-117.66999817,1286.4,1274.4,103.5,Los Angeles,On-Air,"Los Angeles, Orange County, High Desert areas.",California Microwave Relay Association,GRONK Radio Network,Yes; analog capable.,,Full-time to the GRONK Radio Network System .,SCRRBA,2019-11-10
