Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Coordination,Last update
447.98,-5,,KV6D,Running Springs,CA,CLOSED,FM,175.33,SW,,06,9949,34.20780182,-117.10900116,447.98,442.98,San Bernardino,On-Air,"SB, Riverside, LA, OR, hi desert",South West Amateur Network - SWAN,Yes; analog capable.,,SCRRBA,2013-07-08
