Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Links,Notes,Last update
147.21,0.6,103.5,W6PH,"Lone Pine, Alabama Hills",CA,OPEN,FM,162.68,W,,06,181,36.34030151,-118.05200195,147.21,147.81,103.5,Inyo,DM06XI,On-Air,"Low Level, Lone Pine Area",Southern Inyo Amateur Radio Society (SIARC),Yes; analog capable.,,"Full-time to 146.76000 (W6TD) at Independence, Mazourka Peak, CA .",Linked to 146.76 Mazourka Peak,2018-08-24
