Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,FM,Analog Bandwidth,Coordination,Last update
147.075,0.6,100,KN6RW,Littlerock,CA,PRIVATE,FM,196.59,SW,,06,219,34.52109909,-117.98300171,147.075,147.675,100,Los Angeles,On-Air,Yes; analog capable.,,TASMA,2009-11-15
