Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Features,FM,Analog Bandwidth,Coordination,Last update
145.18,-0.6,123,KC6JTN,Lucerne Valley,CA,OPEN,FM,157.63,SW,,06,442,34.44380188,-116.96800232,145.18,144.58,123,San Bernardino,On-Air,Closed autopatch.,Yes; analog capable.,,TASMA,2018-01-05
