Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Grid,Op Status,Coverage,FM,Analog Bandwidth,Coordination,Last update
446.4,-5,162.2,WA6ITC,Big Bear City,CA,OPEN,FM,162.9,SW,,06,970,34.23189926,-116.78299713,446.4,441.4,162.2,San Bernardino,DM14of,On-Air,Limited coverage,Yes; analog capable.,,SCRRBA,2011-01-31
