Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,Uplink Tone,County,Op Status,Coverage,Sponsor,FM,Analog Bandwidth,Coordination,Last update
147.645,-0.6,103.5,KC6OKB,Big Bear Lake,CA,OPEN,FM,166.45,SW,,06,444,34.2439003,-116.91100311,147.645,147.045,103.5,San Bernardino,On-Air,Big Bear Valley,KC6OKB,Yes; analog capable.,,TASMA,2014-04-29
